node_id,followers_count,friends_count,listed_count,acc_created_at,favourites_count,verified,Tweets,followerPerDay,statusPerDay,favPerTweet,friendsPerDay,followFriends,friendNlisted,prot,foPerTweet,frPerTweet,favPerFollow,favPerFriend,listPerDay
1565541296,780.0,2897.0,31.0,3437.85443287037,311041.0,0.0,43937.0,0.22688569723667854,12.780354973702494,7.07924983499101,0.8426767498649458,0.2692440455643769,93.45161290322581,0.0,0.017752691353528915,0.06593531647586316,398.7705128205128,107.36658612357611,0.009017252069662866
23231925,1854.0,4999.0,5.0,4619.827673611111,152144.0,0.0,94305.0,0.4013136703323853,20.413099072651345,1.6133184878850537,1.082074993522974,0.370874174834967,999.8,0.0,0.019659615078733896,0.05300885424950957,82.06256742179072,30.43488697739548,0.001082291451813337
536007447,844.0,810.0,6.0,3506.5798379629628,124940.0,0.0,24409.0,0.24069037038959742,6.960913804312421,5.118603793682658,0.23099431281466104,1.0419753086419754,135.0,0.0,0.03457740997173174,0.033184481134007945,148.03317535545023,154.2469135802469,0.0017110689838123038
1118236168724807690,1271.0,1271.0,3.0,1324.5178935185186,12795.0,0.0,10523.0,0.9595944352428861,7.944777531125799,1.2159080110234723,0.9595944352428861,1.0,423.6666666666667,0.0,0.1207830466596978,0.1207830466596978,10.066876475216365,10.066876475216365,0.0022649750635158603
1240739685284098055,108.0,450.0,0.0,589.8272916666666,4543.0,0.0,4689.0,0.18310444688787786,7.9497847357153635,0.9688632970782682,0.7629351953661577,0.24,0.0,0.0,0.023032629558541268,0.09596928982725528,42.06481481481482,10.095555555555556,0.0
46935571,2178.0,3047.0,3.0,4918.566770833333,26870.0,0.0,10732.0,0.4428119209269147,2.181936425797818,2.5037271710771525,0.6194894045290675,0.7148014440433214,1015.6666666666666,0.0,0.20294446515095044,0.28391725680208724,12.337006427915519,8.81851000984575,0.0006099337753814252
710736443736498176,59896.0,5423.0,39.0,2358.002916666667,196022.0,0.0,257031.0,25.401156027690803,109.00368196462861,0.7626395259715754,2.299827520004128,11.044809146229024,139.05128205128204,0.0,0.23303025705070596,0.021098622345164592,3.2727060237745427,36.146413424303894,0.01653941974555799
3182821749,92.0,214.0,0.0,2386.182511574074,2150.0,0.0,2260.0,0.03855530729680484,0.9471195053345538,0.9513274336283186,0.08968299740778518,0.42990654205607476,0.0,0.0,0.04070796460176991,0.09469026548672567,23.369565217391305,10.046728971962617,0.0
446682985,464.0,1505.0,4.0,3993.2624305555555,12851.0,0.0,20778.0,0.1161957191817836,5.203264338704956,0.6184907113292906,0.37688482191505246,0.30830564784053155,376.25,0.0,0.02233131196457792,0.07243238040234863,27.69612068965517,8.538870431893688,0.0010016872343257207
733925009832464384,83.0,83.0,0.0,2385.014664351852,26285.0,0.0,17708.0,0.03480062460016612,7.424692294213755,1.4843573526089904,0.03480062460016612,1.0,0.0,0.0,0.004687147052179806,0.004687147052179806,316.68674698795184,316.68674698795184,0.0
1393257616873345032,693.0,617.0,0.0,565.6031018518519,12340.0,0.0,8040.0,1.225240805312127,14.21491497072078,1.5348258706467661,1.0908709623053137,1.1231766612641816,0.0,0.0,0.08619402985074627,0.07674129353233831,17.806637806637806,20.0,0.0
747406857866776576,2428.0,3396.0,2.0,2347.8118402777777,120313.0,0.0,13491.0,1.034154423428044,5.74620153478902,8.91801942035431,1.4464532215657484,0.7149587750294464,1698.0,0.0,0.17997183307390113,0.2517233711363131,49.55230642504119,35.427856301531214,0.0008518570209456705
15743120,699.0,1201.0,17.0,5230.36630787037,6326.0,0.0,7164.0,0.13364264735113923,1.3696937419507316,0.8830262423227248,0.22962062871061262,0.582014987510408,70.6470588235294,0.0,0.09757118927973199,0.16764377442769401,9.050071530758226,5.267277268942548,0.003250250364763043
135172653,367.0,774.0,1.0,4607.713506944445,24249.0,0.0,13175.0,0.07964904924034048,2.8593357595135855,1.8405313092979128,0.1679791937657317,0.47416020671834624,774.0,0.0,0.027855787476280834,0.05874762808349146,66.07356948228883,31.329457364341085,0.00021702738212626833
1377667352842674185,915.0,6.0,0.0,517.6240277777778,15622.0,0.0,4308.0,1.767692284162706,8.322643016582445,3.62627669452182,0.01159142481418168,152.5,0.0,0.0,0.21239554317548748,0.001392757660167131,17.073224043715847,2603.6666666666665,0.0
1388213322315616262,132.0,164.0,0.0,182.87734953703705,1090.0,0.0,798.0,0.721795237814658,4.3635803013340695,1.3659147869674186,0.8967759015273025,0.8048780487804879,0.0,0.0,0.16541353383458646,0.20551378446115287,8.257575757575758,6.646341463414634,0.0
1357970164298489856,4987.0,566.0,6.0,662.9777430555556,111024.0,0.0,38880.0,7.522122804629512,58.64450263565178,2.8555555555555556,0.8537239838420501,8.81095406360424,94.33333333333333,0.0,0.1282664609053498,0.01455761316872428,22.262682975736915,196.15547703180212,0.009050077567230213
1430811976721215494,4419.0,238.0,1.0,65.3277662037037,4651.0,0.0,6207.0,67.6435190852962,95.01319822639365,0.7493152891896246,3.6431675814212485,18.567226890756302,238.0,0.0,0.7119381343644272,0.038343805381021424,1.0525005657388549,19.54201680672269,0.015307426812694322
1387827684621815813,366.0,177.0,0.0,183.94123842592592,6418.0,0.0,2666.0,1.9897658792125077,14.493759109236464,2.40735183795949,0.9622638268322783,2.0677966101694913,0.0,0.0,0.13728432108027006,0.06639159789947487,17.53551912568306,36.259887005649716,0.0
23122060,455.0,558.0,13.0,5017.434722222222,4966.0,0.0,25311.0,0.0906837906599571,5.044609726141042,0.19619928094504366,0.11121220920495838,0.8154121863799283,42.92307692307692,0.0,0.017976373908577297,0.02204575085931018,10.914285714285715,8.899641577060931,0.002590965447427346
1237105376203546627,125.0,351.0,0.0,996.501238425926,2901.0,0.0,1580.0,0.12543888073581333,1.5855474525006803,1.8360759493670886,0.3522323771061638,0.3561253561253561,0.0,0.0,0.07911392405063292,0.2221518987341772,23.208,8.264957264957266,0.0
894166719278841856,2123.0,1897.0,0.0,1546.186724537037,15066.0,0.0,7301.0,1.3730553796053797,4.7219393907201495,2.063552937953705,1.2268893335428193,1.1191354770690565,0.0,0.0,0.2907820846459389,0.2598274209012464,7.0965614696184645,7.942013705851344,0.0
848547390323871745,2103.0,4070.0,9.0,2068.7171527777778,5388.0,0.0,21386.0,1.0165720321776173,10.337807646291262,0.2519405218367156,1.9674028392595828,0.5167076167076167,452.22222222222223,0.0,0.09833535958103432,0.1903114186851211,2.5620542082738944,1.3238329238329238,0.004350522248976964
1345019385338077184,1565.0,2087.0,0.0,302.0701736111111,14090.0,0.0,17018.0,5.18091535251938,56.33790253621394,0.8279468797743565,6.908990633040221,0.7498802108289411,0.0,0.0,0.09196145257962157,0.12263485721001292,9.003194888178914,6.751317680881648,0.0
221510994,265.0,720.0,21.0,4383.437303240741,33290.0,0.0,4322.0,0.060454839813513815,0.9859842176377612,7.7024525682554374,0.16425465911596207,0.3680555555555556,34.285714285714285,0.0,0.06131420638593244,0.16658954187875982,125.62264150943396,46.236111111111114,0.004790760890882227
857903278927032321,1221.0,2800.0,1.0,2042.8998148148148,24451.0,0.0,27432.0,0.5976798231344895,13.427971259807794,0.8913312919218431,1.3706007410127525,0.43607142857142855,2800.0,0.0,0.04451006124234471,0.1020705745115194,20.025389025389025,8.7325,0.0004895002646474117
19227553,714.0,2958.0,6.0,4971.892453703704,49624.0,0.0,29440.0,0.1436072897087951,5.921286567264605,1.6855978260869566,0.5949444859364369,0.2413793103448276,493.0,1.0,0.024252717391304347,0.10047554347826088,69.50140056022408,16.776200135226503,0.0012067839471327322
245420175,9952.0,9742.0,10.0,4321.612766203703,79913.0,0.0,50918.0,2.302843993295188,11.782175487399957,1.5694449899838956,2.2542510231794335,1.0215561486347773,974.2,0.0,0.1954515102714168,0.19132723202011076,8.029843247588424,8.202935742147403,0.0023139509578930747
82616406,167.0,564.0,7.0,4794.77349537037,671.0,0.0,3344.0,0.034829591045593314,0.6974260626135571,0.20065789473684212,0.11762807993841096,0.29609929078014185,80.57142857142857,0.0,0.049940191387559806,0.1686602870813397,4.017964071856287,1.1897163120567376,0.001459922977959001
382638347,314.0,778.0,8.0,4079.8068865740743,6378.0,0.0,7254.0,0.07696442717259944,1.7780253334714533,0.8792390405293631,0.19069530044675911,0.40359897172236503,97.25,0.0,0.04328646264130135,0.1072511717673008,20.312101910828027,8.197943444730077,0.0019608771254165463
968520224965365760,342.0,453.0,4.0,1737.6551967592593,1263.0,0.0,656.0,0.1968169523147243,0.37752023601888635,1.9253048780487805,0.2606961385923103,0.7549668874172185,113.25,0.0,0.5213414634146342,0.6905487804878049,3.692982456140351,2.7880794701986753,0.0023019526586517463
1127324166267514886,511.0,1229.0,3.0,902.7947453703704,138027.0,0.0,28201.0,0.5660201309549746,31.237443665481877,4.894400907769228,1.3613282601637255,0.4157851912123678,409.6666666666667,0.0,0.018119924825360803,0.043580014893088895,270.11154598825834,112.30838079739625,0.003323014467446035
1639900970,314.0,432.0,67.0,3408.002037037037,8120.0,0.0,14304.0,0.09213609516295825,4.197180589843805,0.5676733780760627,0.12676048761273237,0.7268518518518519,6.447761194029851,0.0,0.021951901565995524,0.030201342281879196,25.85987261146497,18.796296296296298,0.01965961266215988
1355751982905044992,1085.0,0.0,15.0,669.098738425926,0.0,0.0,201740.0,1.6215842859792169,301.51005885110345,0.0,0.0,0.0,0.0,0.0,0.005378209576682859,0.0,0.0,0.0,0.022418215935196547
1325412808410980352,18.0,50.0,0.0,752.8191435185186,806.0,0.0,917.0,0.023910125233893204,1.2180880466377815,0.8789531079607416,0.06641701453859224,0.36,0.0,0.0,0.019629225736095966,0.05452562704471101,44.77777777777778,16.12,0.0
107225282,203.0,128.0,10.0,4696.4023611111115,650.0,0.0,1840.0,0.04322457583297285,0.39178925878162585,0.3532608695652174,0.0272549049587218,1.5859375,12.8,0.0,0.11032608695652174,0.06956521739130435,3.2019704433497536,5.078125,0.0021292894499001405
1403299778998505472,52.0,32.0,0.0,141.24694444444444,4001.0,0.0,705.0,0.3681495568242381,4.991258414636305,5.675177304964539,0.22655357343030036,1.625,0.0,0.0,0.07375886524822695,0.04539007092198582,76.9423076923077,125.03125,0.0
1595327870,4527.0,2897.0,75.0,3029.3411689814816,83176.0,0.0,259391.0,1.4943843388633766,85.62620897771374,0.32065877382021735,0.9563135475341732,1.5626510182947877,38.626666666666665,0.0,0.01745241739304756,0.011168467680066001,18.37331566158604,28.711080428028996,0.024757858496742488
873849750189113345,40.0,131.0,0.0,1998.8959375,2657.0,0.0,1461.0,0.02001104672313638,0.7309034815625564,1.8186173853524983,0.06553617801827165,0.3053435114503817,0.0,0.0,0.02737850787132101,0.08966461327857632,66.425,20.282442748091604,0.0
197143975,996.0,870.0,28.0,4444.531481481482,38621.0,0.0,36971.0,0.2240956114609422,8.31831209972138,1.0446295745313894,0.19574616663757,1.1448275862068966,31.071428571428573,0.0,0.026940034080766007,0.023531957480187174,38.77610441767068,44.39195402298851,0.006299876627416046
394246860,2938.0,2994.0,22.0,4060.5017824074075,118744.0,0.0,74547.0,0.7235558946751911,18.35906102122242,1.592874294069513,0.7373472936206679,0.9812959251837008,136.0909090909091,0.0,0.039411378056796384,0.040162581995251315,40.416609938733835,39.66065464261857,0.00541804958572301
2363157426,418.0,833.0,8.0,3199.479398148148,5991.0,0.0,2889.0,0.1306462545881488,0.9029594007300522,2.0737279335410177,0.26035485663140656,0.5018007202881153,104.125,0.0,0.14468674281758395,0.2883350640359986,14.332535885167465,7.192076830732293,0.0025004067863760534
2158947188,3418.0,2840.0,10.0,3321.7455439814817,10026.0,0.0,8131.0,1.0289770708635155,2.4478094099447762,1.233058664370926,0.8549721712265606,1.2035211267605634,284.0,0.0,0.42036649858565983,0.3492805312999631,2.933294324166179,3.530281690140845,0.003010465391642819
1254733804939481089,4772.0,4705.0,2.0,947.8555324074074,86722.0,0.0,66461.0,5.034522495089366,70.11722538686806,1.3048554791531877,4.9638366176436435,1.014240170031881,2352.5,0.0,0.07180150765110366,0.07079339763169377,18.17309304274937,18.431880977683317,0.002110026192409625
725960040,287.0,504.0,9.0,3775.8156828703704,25791.0,0.0,27487.0,0.0760100661962988,7.279751531490122,0.9382981045585186,0.13348109185691495,0.5694444444444444,56.0,0.0,0.010441299523411067,0.018335940626477972,89.86411149825784,51.17261904761905,0.0023835909260163384
1026225173878452224,1.0,0.0,0.0,1181.7748148148148,14.0,0.0,44.0,0.0008461848970412361,0.03723213546981439,0.3181818181818182,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,14.0,0.0,0.0
20147381,267.0,617.0,4.0,5046.772534722222,268.0,0.0,648.0,0.05290509888508297,0.12839889167615642,0.41358024691358025,0.12225635210522919,0.4327390599675851,154.25,0.0,0.41203703703703703,0.9521604938271605,1.00374531835206,0.4343598055105348,0.0007925857510873854
31785812,442.0,2438.0,6.0,4976.770532407408,1430.0,0.0,3950.0,0.08881261394750138,0.7936873870873992,0.3620253164556962,0.4898759113212859,0.18129614438063987,406.3333333333333,0.0,0.11189873417721519,0.6172151898734177,3.235294117647059,0.5865463494667761,0.0012056010943099734
1174259800403841028,233.0,950.0,0.0,773.2769328703704,1357.0,0.0,392.0,0.30131507884906655,0.5069335232138802,3.461734693877551,1.228537875135679,0.24526315789473685,0.0,0.0,0.5943877551020408,2.423469387755102,5.824034334763948,1.428421052631579,0.0
1340671044240236547,2895.0,2861.0,1.0,710.7135532407408,10992.0,0.0,4227.0,4.07337103225239,5.947543818076287,2.6004258339247692,4.025531786968596,1.011883956658511,2861.0,0.0,0.6848828956706884,0.6768393659806009,3.7968911917098445,3.842013282069207,0.001407036625993917
811829,11924.0,13084.0,594.0,5749.9653009259255,91366.0,0.0,115304.0,2.073751644741206,20.052990577427035,0.7923922847429404,2.2754919926026447,0.9113420972179761,22.026936026936028,0.0,0.10341358495802401,0.11347394713106224,7.662361623616236,6.983032711708957,0.10330497123249549
1324671950594166784,11.0,78.0,0.0,358.2185300925926,282.0,0.0,144.0,0.03070751252638079,0.40198925489080306,1.9583333333333333,0.21774417973251833,0.14102564102564102,0.0,0.0,0.0763888888888889,0.5416666666666666,25.636363636363637,3.6153846153846154,0.0
1426798008620834821,0.0,1.0,0.0,76.40428240740741,180.0,0.0,193.0,0.0,2.526036419933559,0.9326424870466321,0.013088271605873362,0.0,0.0,0.0,0.0,0.0051813471502590676,0.0,180.0,0.0
78938787,1678.0,1907.0,15.0,4808.662916666667,92965.0,0.0,61097.0,0.34895355093078106,12.70561090656611,1.5215968050804458,0.39657593660607837,0.8799160985841636,127.13333333333334,0.0,0.027464523626364635,0.031212661832823216,55.402264600715135,48.74934452018878,0.0031193702407399976
92529692,408.0,249.0,2.0,4753.740833333333,45193.0,0.0,24107.0,0.085827144201698,5.071164130564543,1.874683701829344,0.05237980124074216,1.6385542168674698,124.5,0.0,0.01692454473804289,0.010328950097482059,110.7671568627451,181.49799196787149,0.0004207212951063627
413070329,9995.0,5009.0,182.0,3637.1433333333334,386442.0,0.0,97920.0,2.748035775329173,26.922227425736132,3.9465073529411763,1.3771797097172414,1.995408265122779,27.521978021978022,0.0,0.10207312091503268,0.051154003267973855,38.663531765882944,77.14953084447994,0.050039270746364134
362069882,1495.0,3511.0,35.0,4115.492592592593,12465.0,0.0,14669.0,0.3632614969811453,3.564336387435733,0.8497511759492808,0.8531178032781279,0.42580461407006553,100.31428571428572,0.0,0.10191560433567387,0.2393482855000341,8.33779264214047,3.550270578182854,0.008504449762100392
1351290107077210112,31.0,578.0,0.0,284.7664351851852,1.0,0.0,312.0,0.10886114432636884,1.0956347428976476,0.003205128205128205,2.029733594214232,0.05363321799307959,0.0,0.0,0.09935897435897435,1.8525641025641026,0.03225806451612903,0.0017301038062283738,0.0
22654074,840.0,1922.0,2.0,5020.574155092592,2804.0,0.0,2611.0,0.16731154128018416,0.5200600408125724,1.073918039065492,0.38282474088156426,0.43704474505723206,961.0,0.0,0.32171581769436997,0.7361164304864036,3.3380952380952382,1.4588969823100937,0.00039836081257186705
46966065,2865.0,1961.0,104.0,4918.44332175926,15.0,0.0,33863.0,0.5825013754504808,6.884901946554844,0.000442961344240026,0.3987033847324233,1.4609892911779705,18.85576923076923,0.0,0.08460561674984496,0.05790981307031273,0.005235602094240838,0.007649158592554819,0.021144901587033155
937821751848898561,492.0,854.0,0.0,1425.7217824074073,48693.0,0.0,31780.0,0.3450883658165282,22.29046395457168,1.5321900566393958,0.5989948463563315,0.5761124121779859,0.0,0.0,0.015481434864694776,0.026872246696035242,98.96951219512195,57.01756440281031,0.0
431673577,6302.0,2405.0,119.0,4010.6955555555555,6506.0,0.0,15830.0,1.5712985223399876,3.9469463041323394,0.4109917877447884,0.5996466115880149,2.62037422037422,20.210084033613445,0.0,0.398104864181933,0.15192672141503474,1.0323706759758806,2.7051975051975052,0.02967066394136124
168588598,1602.0,1787.0,32.0,4516.966585648148,19435.0,0.0,11982.0,0.3546627962867974,2.6526651842124886,1.6220163578701385,0.3956194862450106,0.8964745383324007,55.84375,0.0,0.13370055082623936,0.14914037723251544,12.131710362047441,10.87576944599888,0.007084400425204443
1207720842286813188,3207.0,4598.0,3.0,1077.5870601851852,8408.0,0.0,5549.0,2.976093643374737,5.149467922384289,1.515227969003424,4.266940621215167,0.697477163984341,1532.6666666666667,0.0,0.5779419715264011,0.8286177689673815,2.621764889304646,1.8286211396259242,0.00278399779548619
764526273700003840,370.0,766.0,7.0,2300.571261574074,29314.0,0.0,8465.0,0.1608296192254624,3.6795208830906465,3.462965150620201,0.3329607792613627,0.4830287206266319,109.42857142857143,0.0,0.04370939161252215,0.09049025398700532,79.22702702702702,38.268929503916446,0.0030427225258871267
1300429992296435712,128.0,464.0,1.0,425.1133912037037,21936.0,0.0,5489.0,0.30109613728602963,12.911849199711067,3.99635634906176,1.0914734976618574,0.27586206896551724,464.0,0.0,0.023319366004736747,0.0845327017671707,171.375,47.275862068965516,0.0023523135725471065
822789576410402816,4889.0,4758.0,3.0,1743.1501157407408,149704.0,0.0,122671.0,2.8046924678787346,70.37317032668281,1.2203699325839032,2.7295411663258373,1.0275325767129047,1586.0,0.0,0.0398545703548516,0.03878667329686723,30.620576805072613,31.46364018495166,0.0017210221729671105
